,equity_19,equity_20,equity_21,equity_22,equity_23,equity_24,equity_25,equity_26,equity_28,equity_29,total
9736,2.0043869001505197,2.3682430678200035,2.3098058279499227,1.1489231300060136,-0.957543902457155,1.043004156859871,0.942197212935276,2.24412737791209,3.492657058655085,1.3375851852263834,1.5933386015058009
9737,2.001710693646989,2.367974815293463,2.309983183606272,1.152027777457789,-0.9556015929983439,1.10612094574052,0.9182943092844942,2.227657987250607,3.500990952506362,1.3318471636493767,1.5961006235437527
9738,1.996877990419932,2.3735684375179034,2.3126783156618846,1.1484209535186058,-0.9906990860120763,1.1223383437336836,0.9359350119483036,2.230139060085313,3.4994366546178033,1.3262636320385732,1.5954959313529926
9739,2.0015298588803745,2.3757800270131026,2.3042771242805746,1.1379879370652652,-0.9940786004239912,1.0783688166091507,0.9688810631351383,2.21725445827616,3.513124004333808,1.3229862918294948,1.5926110980999078
9740,1.9947742057613604,2.3741501066470714,2.303851614868184,1.1198002665013798,-0.9021945450920046,1.0895407757050217,0.9686644333977678,2.2243008439386864,3.512113762880367,1.323939611064399,1.6008941075672234
9741,1.9879713156786063,2.368333391525975,2.3105029558159216,1.0942717257809773,-0.9113765997508637,1.0796621433783486,0.9943861607824155,2.254888068867925,3.5185714562635373,1.3228034960711623,1.6020014114414003
9742,1.996375117935032,2.3598873346728584,2.306724448959009,1.0912602775997842,-0.9528356911304727,1.0721516366902648,0.9969551781702427,2.26832575511707,3.520232541683299,1.3248016463425305,1.5983878246039618
9743,1.993048113550254,2.3541784423505474,2.308041253261029,1.0781501114437204,-0.9263181518001022,1.1032649244519814,0.9944733350489496,2.301333156524265,3.521019308936192,1.3236311922671817,1.605082168603402
9744,1.9960428990936265,2.3535708368786725,2.310391455018218,1.0788934221111168,-0.9368041079813527,1.1113623462660818,0.98757089848623,2.307229153953945,3.521344457936428,1.3248332428300924,1.605443460459306
9745,1.9814675488943727,2.353628590199299,2.30872685914696,1.07648090018201,-0.9299915492732871,1.0732036828994924,1.01903322043144,2.2878735218938,3.5311486223837565,1.3263481330009392,1.6027919529758783
9746,1.983137037112975,2.3512505119893583,2.3016841295040233,1.0854482189511807,-0.92211977435176,1.1245798572116665,1.0172238012487167,2.2776052208218895,3.5338442077032934,1.330023685820954,1.6082676896012296
9747,1.9864698611492273,2.354981716308223,2.304966374133187,1.0905963840339874,-0.9488913985292009,1.102678037165334,1.0210724350684304,2.3205823983152216,3.5386077574845136,1.3350011129629102,1.6106064678091834
9748,1.986720233589672,2.353806364894021,2.306646103257937,1.1096969422083411,-0.8571597249436844,1.0908127407546875,1.0095154924123864,2.3192719329804854,3.540595080157896,1.3338684771211868,1.619377364243293
9749,1.9759048939055535,2.3477650985770793,2.3044067628236213,1.1217595468457588,-0.8175319051699041,1.1334693103472333,0.9944984171835937,2.3286805123394427,3.524124970084124,1.3354103725186335,1.6248487979455135
9750,1.979349547858388,2.3528125414377903,2.299439708947428,1.119944268125346,-0.8183320322099202,1.1355829224662537,1.0019158419584242,2.3092256971664673,3.514910502655215,1.3365560005469301,1.6231404998952321
9751,1.9728740773831674,2.354479706008383,2.3112795570646205,1.1059256605319767,-0.752519011073779,1.118550585624079,0.9929424357122171,2.3008787168999576,3.5138512665378983,1.3384608631321002,1.625672385782062
9752,1.9794135319317905,2.3596449712787178,2.310937838319922,1.0954831078329763,-0.7323906898617946,1.1211290961757767,0.9882888029853016,2.336270706526463,3.5224713144062214,1.3387028610199965,1.6319951540615372
9753,1.9857816625858224,2.3544887253025895,2.306932466580758,1.0740978087893451,-0.7367821513174747,1.1054843682585058,0.9449679943916887,2.353134894671723,3.5335673648385426,1.3370509134818485,1.625872404758335
9754,1.9879098825903856,2.35384626681711,2.3074254688492406,1.0851337446370295,-0.7208950871418408,1.164029681126348,0.9590153930032732,2.3494981426303143,3.521871416511228,1.3385173156868444,1.6346352224709932
9755,1.9808992579088138,2.356252732895258,2.3086113299158213,1.0987432681201517,-0.6804053091648533,1.169144219566977,0.9276271150849819,2.364127706133129,3.517336716720172,1.3382389293256418,1.6380575966506092
9756,1.973861969666383,2.3601036225864678,2.3072803603144294,1.0890531656457552,-0.6865463512851139,1.1991253551604142,0.9280017589734245,2.3827535251738783,3.525731209527554,1.3371629014795148,1.6416527517242705
9757,1.9690235089616173,2.363638012628213,2.315813755162867,1.0692191120429042,-0.7267349098667606,1.2082309905200974,0.9146324141689475,2.3916870648491217,3.5278571086650725,1.331925390318726,1.6365292447450805
9758,1.9680758207325864,2.3675688122154304,2.3204880766816793,1.0782721467633054,-0.773609389659122,1.1732810465510177,0.9201095982660841,2.3847329888163333,3.5357352095439145,1.3355933358439704,1.63102476457552
9759,1.967034040976793,2.371444590022793,2.322992423286509,1.0782894647215906,-0.8169895003608985,1.1751912297224498,0.9084365012949195,2.3881404862318742,3.513714361116076,1.333245749404826,1.6241499346416934
9760,1.9727144905790923,2.3704708327271544,2.316838754592951,1.0722703498777224,-0.864899587784667,1.166688027397764,0.9130208676087829,2.389648543948687,3.5227269275791224,1.33041928836066,1.6189898494887267
9761,1.98594802412291,2.3676851510062358,2.3152865573085655,1.0779035531826135,-0.8683546433777982,1.1776930294087657,0.9152737190273051,2.3984149306299942,3.5125329498664937,1.3301972095272265,1.621258048070231
9762,1.97020856655609,2.3760855590624956,2.315092392431314,1.0832291187733598,-0.8552253346016918,1.1809917823810818,0.921718665110936,2.3712473456932264,3.5153684534342218,1.3265674036736024,1.6205283952514637
9763,1.9770245772142616,2.3720243476203993,2.312311126400993,1.1053050970853273,-0.8305292479210558,1.1860136329042452,0.9171478912487968,2.3619322347141205,3.5137668859832276,1.330245192039659,1.6245241737289973
9764,1.9731117027859064,2.365772713760981,2.315520996267578,1.0995193019587917,-0.8448798904481875,1.201699563169344,0.9521912594080092,2.3457874867738333,3.512840546674402,1.3362281837388748,1.6257791864089532
9765,1.9775871498373685,2.363083094545429,2.31321341838472,1.100012376135583,-0.7847268055000759,1.167390701359255,0.9472121907543273,2.349204368169696,3.4940048562756925,1.3377376556013885,1.6264719005563382
9766,1.9712804395058412,2.367465498756568,2.3139735173121876,1.1016584928272681,-0.778944857932305,1.1330814445304336,0.940796628555168,2.339594170916134,3.496066707691333,1.3338584057841976,1.6218830447946828
9767,1.9657043095372098,2.3722726456118997,2.3165984933107633,1.1080379835043659,-0.718952575992354,1.120989914421413,0.9405527968051477,2.3089911461374766,3.5171643245137862,1.3342325578982541,1.6265591595747964
9768,1.9758378669338392,2.3697819739246517,2.304122880853889,1.102593949556339,-0.6814366145417229,1.1083503677270399,0.9339642548427095,2.3088969400709427,3.5050292022180463,1.336486043572593,1.6263626865158325
9769,1.9924400370119921,2.3747408019103906,2.306282915187386,1.1189918699442127,-0.6821071311973288,1.1219662839275306,0.9284236214340874,2.292083691875023,3.486563604925261,1.331953394993211,1.6271339090011765
9770,2.005454309407861,2.37658913849204,2.3095645777519267,1.1280334351176573,-0.6481605778954498,1.1413727398549236,0.9438159511861443,2.3249604411089004,3.4740719388679238,1.3315070721962545,1.6387209026088183
9771,1.996434451978077,2.3711533853090683,2.309685904176462,1.1266029045641042,-0.6561663642389157,1.173220312184878,0.9500197254862043,2.3441274343665586,3.4788818929720335,1.3340708549278453,1.6428030501726316
9772,1.981049891181701,2.367043292047816,2.306722957498139,1.13420643336483,-0.6885419413293022,1.2101919460385802,0.9290366809415871,2.32825285318681,3.466461040833136,1.3332122907106765,1.6367635444473976
9773,1.9726810460307365,2.368811214061288,2.3102535337856147,1.1368312305149313,-0.6677127684696144,1.1871177067998289,0.9124881106184601,2.303845781088456,3.493113362030346,1.327479580046914,1.634490879650696
9774,1.9739466986759306,2.3684684203683224,2.3143805895420986,1.134481754295098,-0.6275062213493855,1.1892585459065368,0.9451583448804373,2.306468817570092,3.494945188594706,1.3297560502827714,1.6429358188766607
9775,1.9947879417595593,2.3699703550027564,2.313516290409499,1.127901704631626,-0.6579373756220255,1.2437461676036337,0.9827633830371083,2.3306898377167564,3.4769354009813247,1.3302060998066287,1.6512579805326866
9776,2.0070791144291382,2.3759146807770044,2.318821392840099,1.1276419711515615,-0.6770838109534105,1.2344015778148836,0.9991158468367762,2.3553384502262347,3.4598878168025804,1.3261163375008467,1.6527233377425712
9777,2.0108604660221205,2.3804957749660285,2.3162919526983945,1.1375278738391303,-0.700020796203946,1.2938564112595345,0.9884451297772754,2.3668305628252657,3.4498972036971276,1.3266677758762282,1.6570852354757157
9778,2.007888359393939,2.382016944960124,2.32115307147993,1.148933079434163,-0.6997625321859695,1.2950367139639398,0.9753071053743348,2.3708658578695054,3.4626857951886514,1.3300326518662815,1.65941570473449
9779,2.009099299641957,2.377883640620915,2.325671260560396,1.140067203146423,-0.6776537633603901,1.2780431836326884,0.9797636740250203,2.3401970136018964,3.468761970544924,1.3285576132595298,1.6570391095673362
9780,2.0054115412917954,2.378641942917498,2.3253074606279416,1.1363580548516197,-0.7356236427570277,1.3250744168784003,0.9984758557989871,2.348691534370864,3.4847901142202367,1.3301106083442904,1.6597237886544605
9781,2.012272889539834,2.37822453936203,2.3257907193362657,1.1287944903276523,-0.7696349246357949,1.3276436003796288,1.0216320178257665,2.3392860672874973,3.492884310013649,1.3285333564084414,1.658542706584497
9782,2.006252715913634,2.3799071369760925,2.329534441156442,1.1158028678886842,-0.737671704063286,1.3139823359743135,1.0493789600261485,2.377382120161454,3.4936758261777774,1.3321087243565253,1.6660353424567789
9783,2.0089579202069547,2.383029023177488,2.330789334547203,1.1175069962506545,-0.7409315576984079,1.3116092059326627,1.0475847870789021,2.3628677595636156,3.484765620261337,1.3322536847812994,1.6638432774101708
9784,2.01058759623682,2.383166065491029,2.327684694040824,1.1096977450255257,-0.6957085724749466,1.3242328161532986,1.0406746303717456,2.3608221333508044,3.469246394503542,1.3341198306334032,1.6664523333332049
9785,2.016124245194413,2.3842021665260553,2.3293054965261923,1.103696446564677,-0.6809838725292245,1.3821334844658237,1.061329932688018,2.3605637856347332,3.4976305777026773,1.3341836364542439,1.678818589922761
9786,2.0128060751919348,2.3810605024639506,2.3293401776106055,1.0960659586382637,-0.6500186490837134,1.3584680635083952,1.033822403470099,2.3696411715890733,3.480439816980212,1.3292250381456836,1.6740850558514502
9787,2.0112987319759768,2.37439575253669,2.3297837767691387,1.1055637645698015,-0.6024193055851113,1.3727051595138817,1.014092431091946,2.38319375441296,3.4660715060339267,1.3258508481833555,1.6780536419502567
9788,2.0012875477107075,2.369636458879103,2.329711338669288,1.113588554428051,-0.5844745313421082,1.375989603879262,0.9974417968104966,2.3951960160825396,3.4786198453588373,1.3276265819969133,1.6804623212473089
9789,1.9881196349670356,2.373605195086642,2.331765366304159,1.1151063314367353,-0.5782403382667805,1.3673325779935983,0.9762198204484684,2.3794680775384394,3.4925061230130066,1.3300254867877486,1.6775908275309053
9790,1.9893005669696273,2.3706656762864453,2.33265187100333,1.125391305366274,-0.5845079199829966,1.3702137971585149,0.9594446962768011,2.395201490138472,3.495129599366213,1.3317904103283555,1.6785281492911035
9791,1.995183702818364,2.373076725588283,2.331881710077815,1.138524226992578,-0.6139540059741057,1.3757022978382432,0.9916213738471756,2.4189711588159493,3.4930143128252333,1.3350967870982413,1.683911828992778
9792,2.006160533436657,2.383088061156294,2.322198659458556,1.151440306073249,-0.5989096925404495,1.359013449875905,0.9847389607942588,2.4029007081853155,3.4908012871493224,1.3320321386932907,1.68334644122824
9793,1.992961597538411,2.3818210234282966,2.3186815758971404,1.1745780431522237,-0.5481130559739412,1.3175409802536395,0.9957617751246369,2.382584414109076,3.5076794472995356,1.3320447419842545,1.6855540542813272
9794,1.9932595562083264,2.3885054224665407,2.3195326754580314,1.1717570780946573,-0.5951023728845922,1.3068303819443965,1.0078284188561573,2.3577387107082535,3.487748764366652,1.3299947126460527,1.6768093347864474
9795,1.9880350078804863,2.3842441679556305,2.3190379937201158,1.1772574054818876,-0.5909982239785615,1.3124202548551558,0.9926707943261852,2.3555898399075703,3.498306731432177,1.3244375129488182,1.6761001484529465
9796,1.9781451692143859,2.3934924094104977,2.317299734063929,1.1925347584805275,-0.5891374850352767,1.3126332289850724,1.012864578573845,2.3773822820846786,3.492656423245976,1.3283841891262644,1.68162552881499
9797,1.9742996552567003,2.3928811422156464,2.3226581275339484,1.2186421362595938,-0.5801585094229261,1.3234067877328675,1.0026223729276347,2.398890462351421,3.48069678307551,1.323282355429844,1.6857221313360242
9798,1.954108959506313,2.390543530523129,2.3243383400686346,1.2093289398652844,-0.5545074251917842,1.3091212652472302,1.002253475918161,2.41716109180134,3.478463998548747,1.3198723763177627,1.6850684552604818
9799,1.9518456570339018,2.3902653037376806,2.322648511003389,1.224139246869175,-0.5632691346729467,1.2933576516642573,1.0232552054425765,2.3791353290384456,3.4902620675808294,1.3252697452537985,1.6836909582951107
9800,1.947185325386899,2.3885570032064303,2.320971129279675,1.2314481306161313,-0.5791168656916672,1.3368723698126148,1.0448361315066694,2.375726987478747,3.484302242983574,1.32865441283831,1.6879436867417386
9801,1.9515003020916235,2.388678016016989,2.32122243904048,1.2204220187404942,-0.5732344612983562,1.3356855789409177,1.0276807386260791,2.3950535894737124,3.493738479354163,1.3306166171117397,1.6891363318097845
9802,1.9458016205625175,2.388577659585517,2.3203733843519894,1.2247184338253396,-0.5811088795223951,1.307869541443617,1.0587079349416266,2.368606929457531,3.4743052333346367,1.3306561097609482,1.683850796774133
9803,1.93820628856913,2.385926812622033,2.3199848137350587,1.2174736994401236,-0.5807501101857204,1.34282100290482,1.0440929366373926,2.382115867685022,3.473961112757507,1.3356758634498982,1.6859508287615264
9804,1.9526785671597344,2.3819879314072594,2.3284818223187282,1.213591450820482,-0.6053015825260103,1.4168885833416505,1.056949609686105,2.3983107904203704,3.481639431133215,1.3419270388471085,1.696715364260864
9805,1.9681372602231044,2.3816246106839145,2.329865641706249,1.232969943328755,-0.6177821099906714,1.4602167072262964,1.0865150511398285,2.3948412175126026,3.4754222705997493,1.3437363088323264,1.7055546901262155
9806,1.967041839675092,2.380316706072979,2.32941980904556,1.2322055029860643,-0.62127794708753,1.4545380494417377,1.0940653262339883,2.3983045000428436,3.4650769761375217,1.3432453365501376,1.7042936099098394
9807,1.9700840946383313,2.374829064301807,2.3211801803643732,1.221234259411492,-0.6554941103023779,1.4433598434955661,1.0634563182374253,2.4045814882596197,3.4626164242745263,1.3500780166110913,1.6955925579291855
9808,1.9688892577967496,2.3752872938706933,2.3222091276549377,1.2020243514035118,-0.6661189522426985,1.4488639279070883,1.0611814673303541,2.393008437740474,3.458642157556276,1.355561188468322,1.6919548257485708
