,equity_19,equity_20,equity_21,equity_22,equity_23,equity_24,equity_25,equity_26,equity_28,equity_29,total
140,1.0214627428129808,0.9655001684809763,1.0562621409918314,1.081683289337257,0.975184717410834,1.0263483150252437,1.0564471602635437,0.9208043513440938,1.1385443266091844,0.9477253571178572,1.01899625693938
141,1.0153591604405796,0.9592682365099864,1.0554181853011415,1.0780351885394224,0.9742119364216799,1.0274625983160677,1.0486084718125843,0.926700473001291,1.1422308178635507,0.9582131199673429,1.0185508188173649
142,1.0271861702604403,0.9700446846287814,1.0538697342438295,1.0876782451309015,0.9698179031709075,1.0317001590350459,1.0448803184995452,0.9274288152832554,1.143410826924359,0.955902023234435,1.0211918880411501
143,1.0176576099325778,0.982956970241448,1.0521543258655925,1.0993100046221316,0.9668105724887899,1.0258845876015714,1.0439807845549658,0.9202592046626675,1.1374973398443715,0.9657898120207075,1.0212301211834824
144,1.0220191046314067,0.9794983568891305,1.058523908558096,1.1018793982326403,0.9660258623543707,1.0201816953567404,1.0552572678304586,0.9097751094949172,1.1444141042475782,0.9617476819303643,1.0219322489525702
145,1.017648938607723,0.9807151894890261,1.052361947894695,1.0908272839852344,0.9627864967028911,1.0223147682167082,1.0465452721844373,0.9133149654552112,1.144490896764794,0.9772436869264607,1.020824944622718
146,1.0365915355299837,0.9828982049955693,1.0668168155713351,1.08087394240288,0.9580825706757267,1.0238559150174051,1.0377015094328368,0.9150519372501825,1.1485587847029708,0.9580618095742337,1.0208493025153123
147,1.0476795504595724,0.9814723289350741,1.0659827674694913,1.0794592100537108,0.955351868965092,1.0234001194561562,1.0425791440192884,0.9241257464252549,1.1462992608142604,0.9732385162619218,1.023958851285982
148,1.0556208552394906,0.9957125140286122,1.0506118556664565,1.0827784204418252,0.9522586342212823,1.0258195456848602,1.0432423171260117,0.9279912333954042,1.1428294722603738,0.9778848338013647,1.0254749681865682
149,1.0766853422652336,0.9853855576662193,1.0612095990078818,1.0868600314993755,0.9520510204380869,1.0277788763527562,1.0295245874693673,0.9368229048784341,1.1497406462408266,0.9565179582427427,1.0262576524060922
150,1.0748815745436433,0.9961873770860156,1.0468478319146413,1.069148597134102,0.9483580416260022,1.0338644417161165,1.0270729133636678,0.9379555958189448,1.1567768523601398,0.9593874368253948,1.025048066238867
151,1.0637705710427519,1.0134440554206892,1.0401133269879306,1.0788712214144918,0.944646079994166,1.0372435798699495,1.0223417366765686,0.9539383358572243,1.1647075797583217,0.9636765431001167,1.028275303012221
152,1.0613121180612324,1.0116127966492086,1.0273750113417033,1.0655639052094013,0.9462426786352436,1.0454603639675413,1.020927791800334,0.9592942428666172,1.1563510114539555,0.9657302707652872,1.0259870190750522
153,1.052613881552957,1.0036655629243239,1.0083755967400543,1.0549259565782103,0.9404097466504093,1.0543348024258572,1.0150935647639676,0.9580583877195729,1.1578348486585996,0.9758757317249906,1.022118807973894
154,1.0443639625567926,0.9927441047624885,1.0138113150919867,1.0561640889646335,0.9368682372956479,1.048359198961765,1.0139209364604647,0.9458196401157951,1.1605997702161694,0.9710146144107874,1.0183665868836531
155,1.044020868017316,0.984747104953204,1.0094286723543653,1.0659084031093846,0.9314307377763549,1.0489172132609301,1.0127280989416394,0.9463783057612508,1.1643396960569639,0.9683854604779872,1.0176284560709397
156,1.063442806072158,0.9912690991616332,1.0008222873049446,1.0452674144211478,0.9392327670419458,1.0475487545255664,1.0146637359391166,0.95034872991813,1.1593890841269396,0.9691055407933048,1.0181090219304887
157,1.0655920992083807,0.9978082434857941,1.0009460862726707,1.0581320921414885,0.9440234543693735,1.0506029169195141,1.0167499993914997,0.9599985047259952,1.1547118843576976,0.9740445791715958,1.022260986004401
158,1.067833629408155,1.008946363023171,1.0043796576959385,1.0432797555940385,0.94937787510997,1.0601143494302714,1.0197547253284396,0.9604369640287324,1.1552227881371742,0.9898863375461708,1.025923244530206
159,1.0700779849836237,1.011572933494452,0.9947343792627104,1.0431920787858366,0.9413111580891489,1.0545170862028042,1.0170459496031912,0.9517049316358258,1.144481310466194,0.9921978845233383,1.0220835697047126
160,1.077647152537731,1.0022192233308864,0.9926926841769828,1.041041891715966,0.943254551965329,1.0499334978668315,1.004772706971811,0.9534616919872235,1.1425200494937497,1.0101243671713163,1.0217667817217828
161,1.0823943374740943,0.986639972863699,0.9876898381365722,1.0463505897501824,0.9424862716538771,1.0464794650578295,1.0002242666241326,0.9502603899244909,1.1505831260221062,1.0269993908853752,1.0220107648392358
162,1.068352172088619,0.9965783462905924,0.9891775604232328,1.0624979048733136,0.9416757046008368,1.045592221279719,1.0103937940432193,0.952518464400646,1.1496411485501652,1.0292068257851716,1.0245634142335516
163,1.0640957045971866,0.9873565825329993,0.9905943480113504,1.082672362884178,0.9387865695780739,1.034272779650592,1.011054226559016,0.9651348800666938,1.1398872538892966,1.0160634228343075,1.0229918130603695
164,1.0683288509904447,0.9715200420832089,0.9826752455127704,1.0785925098924496,0.9417566771292409,1.0349891976508594,1.0046623434905921,0.9753227494395446,1.1438268718546665,1.0218779234874154,1.0223552411531194
165,1.076633700148024,0.9685379141725023,0.9919053280326083,1.0823877870267897,0.9415248671640547,1.0330102113536754,0.9993681982710636,0.9714756388516342,1.144105104575266,1.007245068621001,1.021619381821662
166,1.078812005431109,0.980524947532011,0.9844319291789453,1.087625477707356,0.9391620829570071,1.0319335847533369,1.007372975637361,0.9735846587964626,1.139980746475535,1.008794994716851,1.0232223403185974
167,1.0892909317137596,0.9772055667360238,0.9807518692726663,1.1040799930545058,0.937039304976691,1.0320742004357888,0.9987082857821891,0.9794861560526491,1.1299770471896422,0.9970926776151126,1.0225706032829032
168,1.054379128979375,0.9679291149715374,0.9691598547187598,1.092342597884433,0.943441250891065,1.0253049558210918,0.9994880574916275,0.9759152915326131,1.1302409300119634,0.9936113844713653,1.015181256677383
169,1.0516443264589692,0.9750795914679504,0.9566761365516149,1.0830811144962222,0.948506079377606,1.0219638973617182,0.9805270937040681,0.9702628074372968,1.1279823875358463,0.9880329395956599,1.0103756373986952
170,1.0516826043313263,0.9962367615492564,0.94632242354649,1.0699770904351973,0.9516187325265902,1.0172475272041055,0.9741518759334158,0.9689460301349495,1.1269787347015414,0.975153614418161,1.0078315394781034
171,1.0425610246688524,1.0029905670856007,0.96435648090507,1.0604967749824765,0.9506425895154658,1.0235316789708535,0.969338383713153,0.9752054479103767,1.1221089422891044,0.9852103986282016,1.0096442288669152
172,1.0209430920734412,1.006879317031709,0.9606697010906309,1.056257313092696,0.9470960274124485,1.0165080601038317,0.9856865919157615,0.9779380065376511,1.1148301074075024,0.9746891533213252,1.0061497369986998
173,1.0251493197547408,1.0105215795943785,0.9547762773797366,1.0509236723912976,0.9452734301057537,1.017621128892144,0.9908762942655301,0.9729291520166672,1.1131079941424593,0.9489632403167024,1.003014208885941
174,1.014908554446244,1.0003048819061537,0.9480930027257526,1.0440485114520344,0.9483910011528403,1.0181761344819613,0.9892446111832977,0.9640230295321661,1.1114193174542917,0.9398691973794345,0.9978478241714177
175,0.9967155751488546,0.9954205538432561,0.944498723235712,1.0359972709510292,0.9495408557200986,1.026402701246068,0.978380710055102,0.9720312090895483,1.1126755357752638,0.9592340981994196,0.9970897233264353
176,1.003589562091568,1.0053396483226529,0.9450410697219405,1.0406216157951285,0.9485940824189028,1.0208732525687156,0.9922900350330012,0.9698543296757579,1.113825206852026,0.9617720394157461,1.0001800841895438
177,1.0168326864422985,1.0079383890367084,0.9346475782561932,1.0532064518117574,0.9482005198629825,1.017294948036675,0.9891158152173556,0.9712537506488792,1.1118700232724448,0.9714771804032698,1.0021837342988564
178,1.0252625518234857,0.9977292567014282,0.9353916667825108,1.046852627436956,0.9450550007777684,1.0202939380173226,0.9741930899274848,0.9725973167647424,1.114208059303681,0.9479830178219705,0.9979566525357351
179,1.025799654045763,0.9961006905086305,0.9392862849023096,1.0452523140640688,0.94759584360601,1.0303366670685374,0.9903118436781028,0.9635155282006416,1.1236283467737942,0.9559200221731877,1.0017747195021047
180,1.0489415168288878,1.0000130381465246,0.9382152994459501,1.0399415253167343,0.9453262318865441,1.029001281284034,0.995162681014255,0.963012795161775,1.1243648047158918,0.9638179365150651,1.0047797110315662
181,1.0480192121377894,0.9977218290213941,0.9258199616193239,1.0414975962409283,0.9408316375862303,1.0206620295101267,0.9967014789709853,0.9520314372687136,1.129420626225421,0.961813259897858,1.001451906847877
182,1.0576801375641611,1.0001763613693124,0.9517727544070376,1.038671252711796,0.9432567550138704,1.0037633686401484,0.987403686823772,0.9603977741403276,1.1292061755030764,0.9731590525141883,1.004548731868769
183,1.0572798326292867,1.0040181914382356,0.9486439361115245,1.045216299610122,0.9436520725527736,0.9981919370549518,0.9882677979060853,0.9626059830053857,1.1333965810234714,0.9675260384826523,1.0048798669814487
184,1.0827916985104065,1.0042466362789244,0.9560059997113995,1.0541859452508406,0.9383546512645117,1.0119679058890463,0.9808702620440474,0.9424045278370331,1.1304937578296146,0.9756379248358791,1.0076959309451703
185,1.1046063004698747,0.9971406516761608,0.9600978047239951,1.051596913392232,0.9378154413541632,1.0154718713250026,0.9820949287908379,0.9306413377980711,1.1287869522176552,0.9567795967522026,1.0065031798500195
186,1.0950765689527309,1.000390124317477,0.9795503530092732,1.0572832451642933,0.9358171048817856,1.0211820900377326,0.9718720510905895,0.9456607450824004,1.1221886766210114,0.9684353869044784,1.0097456346061773
187,1.0674593927552163,1.0099880486832657,0.9943035422756177,1.051216611890118,0.9435538336721647,1.026292686451311,0.9611468252121754,0.9427391486335089,1.1354499462757999,0.9537653629557437,1.008591539880492
188,1.0627843961183392,1.0133609169271618,0.9850254718925601,1.0512826744721533,0.9440373475387427,1.017976664512497,0.9607728474641094,0.9488386393901774,1.1348567088559411,0.9342636422019903,1.0053199309373673
189,1.0619463945048475,1.0251576247950793,0.9820304047679205,1.051624142388936,0.9394568874036406,1.015024441741142,0.9523840671092269,0.9606970849310988,1.1300344600985388,0.9355314631079601,1.0053886970848391
190,1.053859708744775,1.0173594073069672,0.9725322686721611,1.059776797943302,0.9408778842049699,1.016238697921724,0.9495051997997523,0.9569036115463946,1.1292872858629774,0.9436431501987761,1.00399840122018
191,1.0651638252715192,1.0266247566383202,0.9830497632964934,1.0458453948665953,0.9387614736324812,1.0170494497549643,0.9653161181486345,0.9639947485346961,1.116005765447459,0.920600596548223,1.0042411892139387
192,1.0773351870647734,1.0120280089677378,0.9753432086218574,1.0486481328515456,0.9341893116543863,1.0036329392743264,0.9536421125128733,0.9615354602694458,1.1186390858396602,0.9425223559743809,1.0027515803030989
193,1.0795307186407765,1.0082798673296975,0.9839815523664717,1.049908737983726,0.9351723308137295,0.9992372894552767,0.9515268015934559,0.960245137793435,1.1238818763069447,0.9349289098363835,1.0026693222119898
194,1.0985644481229577,1.006997286717283,0.9831946743512202,1.05625641610913,0.9329626375236042,0.9986320948363019,0.9564562874709002,0.9696444787439057,1.1155072133637858,0.9253273077318376,1.0043542844970927
195,1.095218980412872,1.0022238733219933,0.9936176598705962,1.0444860161913387,0.9283269464268373,0.9911951577679687,0.9551249187972302,0.9680429242130739,1.1138804616727644,0.9222028963705398,1.0014319835045213
196,1.0918157958414298,1.0009964793295938,0.9943862326648821,1.044086254828427,0.9273641419553336,0.9993080892680666,0.956474943338446,0.9601262007967257,1.1147069356840267,0.9546909974008002,1.0043956071107731
197,1.0875610227475017,1.0030847162075442,0.9887926494933487,1.0232338976159139,0.9262336102561164,0.9956166786725144,0.9587011426232678,0.9608321457378135,1.1217626135833438,0.9451380611248712,1.0010956538062235
198,1.0795738618127493,1.0045826477814646,0.9890027232718052,1.0333237337210144,0.9261485787882445,0.9996614876802138,0.9588866996029427,0.9642194155133113,1.1264710472891106,0.9326661312924853,1.0014536326753343
199,1.0822945778049893,0.9943225678033034,0.9978453688643331,1.032884091095851,0.9293866667905327,1.0010503691537007,0.9486970011850563,0.9548213284868423,1.123241780595886,0.9409636175548219,1.0005507369335318
200,1.0847063532047878,0.9747052812614969,1.0073518495685616,1.034184778860033,0.9204760523312915,0.9942279146059658,0.9467921863887407,0.9547381831707967,1.1249541763357307,0.9548331268050863,0.999696990253249
201,1.0915175723698227,0.9858359486686334,1.012439693883493,1.022053998731988,0.9209989629689849,0.9996379518988081,0.9400086029618684,0.953289046518983,1.1317049087661148,0.9473544747709948,1.0004841161539693
202,1.097713627693277,0.9870880194012992,1.005174874184676,1.0175825464280899,0.9144465512899421,0.9984042676231784,0.933225073835327,0.9610996251345559,1.1391407328752758,0.9606992293778893,1.001457454784351
203,1.0971569377259096,1.00674887943556,0.9949595427359655,1.0196759256098542,0.9073098968926391,0.9966919878150319,0.9334087866286568,0.9648453134615685,1.1389674664166396,0.9619481893760842,1.0021712926097908
204,1.0748175014891972,1.0106810064812994,0.9971870650674323,1.0125262891555575,0.9080782006281879,0.9952375420762849,0.9168395570449301,0.9613810933583501,1.1347108015416887,0.947425610092753,0.9958884666935679
205,1.0781645874183525,1.0066242547687285,1.0021217953180006,1.0174880221722273,0.9054924023640176,0.9995175996493801,0.9143568233162496,0.9606397199972005,1.1276204562037069,0.9492671374250015,0.9961292798632865
206,1.0720933098789927,1.020454534641969,0.995344700742949,1.0258773634573888,0.8959318078249078,0.988622136303391,0.9216734928303913,0.9628500451964974,1.1230765650726593,0.9283383953798623,0.9934262351329008
207,1.0682598059029829,1.0339277427586093,1.0025221353255462,1.038476285952238,0.8971610800083785,0.9898384498079257,0.9077646760774446,0.961831480663894,1.1155127624179908,0.9509004818180029,0.9966194900733013
208,1.0783129943212597,1.0243723456699647,1.0009532825398155,1.0252078344542015,0.8970018222285754,0.9935963181846043,0.910968228728042,0.9560757515985343,1.1183191145841647,0.9142953889774201,0.9919103081286582
209,1.0980771247784658,1.0101586600360264,1.0068512199530837,1.0262763171202671,0.9009547458756351,0.9854090596708069,0.9220030216037433,0.9511639356941524,1.1262505525146829,0.8987233883940422,0.9925868025640906
210,1.1129536962753257,1.0007739473023145,1.0001999519917624,1.033633763615759,0.8978331667301589,0.9819622419570071,0.9271923230357385,0.9587416398256801,1.1346284373981241,0.9032279362979816,0.995114710442985
211,1.1157813747161063,0.9924559119558001,1.010329006551377,1.0319983006607005,0.8968078027513408,0.9807320511204828,0.9267009108220251,0.9510444685104097,1.1407611480791786,0.8965502758418709,0.9943161251009294
212,1.1244039790884084,0.9993207470177754,1.0120188619109591,1.020842518694353,0.8900108378818786,0.9805491694016392,0.9179454121687491,0.9511651055062199,1.1499997904682793,0.8926679088873921,0.9938924331025654
